88.117.241.64,88.117.241.67,education,AT 
88.117.241.68,88.117.241.159,isp,AT 
88.117.241.160,88.117.241.163,business,AT 
88.117.241.164,88.117.241.191,isp,AT 
88.117.241.192,88.117.241.199,business,AT 
88.117.241.200,88.117.241.231,isp,AT 
88.117.241.232,88.117.241.235,business,AT 
88.117.241.236,88.117.242.55,isp,AT 
88.117.242.56,88.117.242.59,business,AT 
88.117.242.60,88.117.242.147,isp,AT 
88.117.242.148,88.117.242.151,business,AT 
88.117.242.152,88.117.242.208,isp,AT 
88.117.242.209,88.117.242.209,business,AT 
88.117.242.210,88.117.243.163,isp,AT 
88.117.243.164,88.117.243.167,business,AT 
88.117.243.168,88.117.243.211,isp,AT 
88.117.243.212,88.117.243.215,business,AT 
88.117.243.216,88.117.243.223,isp,AT 
88.117.243.224,88.117.243.231,business,AT 
88.117.243.232,88.117.244.115,isp,AT 
88.117.244.116,88.117.244.123,business,AT 
88.117.244.124,88.117.244.179,isp,AT 
88.117.244.180,88.117.244.183,business,AT 
88.117.244.184,88.117.244.227,isp,AT 
88.117.244.228,88.117.244.231,business,AT 
88.117.244.232,88.117.244.247,isp,AT 
88.117.244.248,88.117.244.251,business,AT 
88.117.244.252,88.117.245.211,isp,AT 
88.117.245.212,88.117.245.215,business,AT 
88.117.245.216,88.117.246.15,isp,AT 
88.117.246.16,88.117.246.19,business,AT 
88.117.246.20,88.117.246.191,isp,AT 
88.117.246.192,88.117.246.195,business,AT 
88.117.246.196,88.117.247.253,isp,AT 
88.117.247.254,88.117.247.254,business,AT 
88.117.247.255,88.117.249.55,isp,AT 
88.117.249.56,88.117.249.59,business,AT 
88.117.249.60,88.117.249.111,isp,AT 
88.117.249.112,88.117.249.119,business,AT 
88.117.249.120,88.117.249.143,isp,AT 
88.117.249.144,88.117.249.151,business,AT 
88.117.249.152,88.117.250.7,isp,AT 
88.117.250.8,88.117.250.15,business,AT 
88.117.250.16,88.117.250.79,isp,AT 
88.117.250.80,88.117.250.87,business,AT 
88.117.250.88,88.117.250.179,isp,AT 
88.117.250.180,88.117.250.183,business,AT 
88.117.250.184,88.117.250.252,isp,AT 
88.117.250.253,88.117.250.253,business,AT 
88.117.250.254,88.117.251.187,isp,AT 
88.117.251.188,88.117.251.191,business,AT 
88.117.251.192,88.117.252.121,isp,AT 
88.117.252.122,88.117.252.122,business,AT 
88.117.252.123,88.117.252.167,isp,AT 
88.117.252.168,88.117.252.175,business,AT 
88.117.252.176,88.117.253.119,isp,AT 
88.117.253.120,88.117.253.123,business,AT 
88.117.253.124,88.117.254.39,isp,AT 
88.117.254.40,88.117.254.47,business,AT 
88.117.254.48,88.117.254.79,isp,AT 
88.117.254.80,88.117.254.87,business,AT 
88.117.254.88,88.117.254.167,isp,AT 
88.117.254.168,88.117.254.171,business,AT 
88.117.254.172,88.117.254.215,isp,AT 
88.117.254.216,88.117.254.219,business,AT 
88.117.254.220,88.117.255.79,isp,AT 
88.117.255.80,88.117.255.95,business,AT 
88.117.255.96,88.117.255.191,isp,AT 
88.117.255.192,88.117.255.207,business,AT 
88.117.255.208,88.117.255.255,isp,AT 
