220.189.250.20,220.189.250.63,business,CN 
220.189.250.64,220.189.250.75,education,CN 
220.189.250.76,220.189.250.87,business,CN 
220.189.250.88,220.189.250.95,isp,CN 
220.189.250.96,220.189.250.159,business,CN 
220.189.250.160,220.189.250.167,isp,CN 
220.189.250.168,220.189.250.191,business,CN 
220.189.250.192,220.189.250.203,isp,CN 
220.189.250.204,220.189.250.255,business,CN 
220.189.251.0,220.189.251.3,isp,CN 
220.189.251.4,220.189.251.87,business,CN 
220.189.251.88,220.189.251.91,isp,CN 
220.189.251.92,220.189.251.147,business,CN 
220.189.251.148,220.189.251.151,isp,CN 
220.189.251.152,220.189.251.155,education,CN 
220.189.251.156,220.189.251.167,business,CN 
220.189.251.168,220.189.251.171,isp,CN 
220.189.251.172,220.189.252.35,business,CN 
220.189.252.36,220.189.252.39,isp,CN 
220.189.252.40,220.189.252.43,business,CN 
220.189.252.44,220.189.252.47,isp,CN 
220.189.252.48,220.189.252.107,business,CN 
220.189.252.108,220.189.252.111,education,CN 
220.189.252.112,220.189.252.127,business,CN 
220.189.252.128,220.189.252.135,education,CN 
220.189.252.136,220.189.252.147,business,CN 
220.189.252.148,220.189.252.151,isp,CN 
220.189.252.152,220.189.253.31,business,CN 
220.189.253.32,220.189.253.51,education,CN 
220.189.253.52,220.189.253.71,business,CN 
220.189.253.72,220.189.253.95,education,CN 
220.189.253.96,220.189.254.47,business,CN 
220.189.254.48,220.189.254.51,education,CN 
220.189.254.52,220.189.254.83,business,CN 
220.189.254.84,220.189.254.87,isp,CN 
220.189.254.88,220.189.254.115,business,CN 
220.189.254.116,220.189.254.119,education,CN 
220.189.254.120,220.189.254.143,business,CN 
220.189.254.144,220.189.254.147,isp,CN 
220.189.254.148,220.189.254.155,business,CN 
220.189.254.156,220.189.254.167,isp,CN 
220.189.254.168,220.189.254.187,business,CN 
220.189.254.188,220.189.254.191,isp,CN 
220.189.254.192,220.191.160.39,business,CN 
