85.200.241.0,85.200.241.3,isp,NO 
85.200.241.4,85.200.241.15,business,NO 
85.200.241.16,85.200.241.23,hosting,NO 
85.200.241.24,85.200.241.27,isp,NO 
85.200.241.28,85.200.241.31,hosting,NO 
85.200.241.32,85.200.241.39,isp,NO 
85.200.241.40,85.200.241.47,hosting,NO 
85.200.241.48,85.200.241.55,isp,NO 
85.200.241.56,85.200.241.87,business,NO 
85.200.241.88,85.200.241.91,hosting,NO 
85.200.241.92,85.200.241.95,isp,NO 
85.200.241.96,85.200.241.103,business,NO 
85.200.241.104,85.200.241.111,isp,NO 
85.200.241.112,85.200.241.115,business,NO 
85.200.241.116,85.200.241.119,isp,NO 
85.200.241.120,85.200.241.123,hosting,NO 
85.200.241.124,85.200.241.127,business,NO 
85.200.241.128,85.200.241.131,hosting,NO 
85.200.241.132,85.200.241.135,isp,NO 
85.200.241.136,85.200.241.139,hosting,NO 
85.200.241.140,85.200.241.151,isp,NO 
85.200.241.152,85.200.241.159,business,NO 
85.200.241.160,85.200.241.163,isp,NO 
85.200.241.164,85.200.241.167,hosting,NO 
85.200.241.168,85.200.241.175,business,NO 
85.200.241.176,85.200.241.187,isp,NO 
85.200.241.188,85.200.241.195,hosting,NO 
85.200.241.196,85.200.241.199,isp,NO 
85.200.241.200,85.200.241.203,hosting,NO 
85.200.241.204,85.200.241.207,business,NO 
85.200.241.208,85.200.241.215,hosting,NO 
85.200.241.216,85.200.241.223,isp,NO 
85.200.241.224,85.200.241.227,business,NO 
85.200.241.228,85.200.241.231,isp,NO 
85.200.241.232,85.200.241.235,hosting,NO 
85.200.241.236,85.200.241.239,isp,NO 
85.200.241.240,85.200.241.247,business,NO 
85.200.241.248,85.200.241.255,isp,NO 
85.200.242.0,85.200.242.83,business,NO 
85.200.242.84,85.200.242.91,hosting,NO 
85.200.242.92,85.200.242.95,business,NO 
85.200.242.96,85.200.242.99,hosting,NO 
85.200.242.100,85.200.242.107,business,NO 
85.200.242.108,85.200.242.127,hosting,NO 
85.200.242.128,85.200.242.139,business,NO 
85.200.242.140,85.200.242.143,isp,NO 
85.200.242.144,85.200.242.219,business,NO 
85.200.242.220,85.200.242.223,hosting,NO 
85.200.242.224,85.200.242.227,business,NO 
85.200.242.228,85.200.242.231,hosting,NO 
85.200.242.232,85.200.242.239,business,NO 
85.200.242.240,85.200.242.243,hosting,NO 
85.200.242.244,85.200.243.255,business,NO 
85.200.244.0,85.200.244.19,hosting,NO 
85.200.244.20,85.200.244.23,business,NO 
85.200.244.24,85.200.244.31,hosting,NO 
85.200.244.32,85.200.244.127,business,NO 
85.200.244.128,85.200.244.159,hosting,NO 
85.200.244.160,85.200.244.163,business,NO 
85.200.244.164,85.200.244.167,hosting,NO 
85.200.244.168,85.200.244.195,business,NO 
85.200.244.196,85.200.244.207,hosting,NO 
85.200.244.208,85.200.244.211,business,NO 
85.200.244.212,85.200.244.215,hosting,NO 
85.200.244.216,85.200.245.255,business,NO 
85.200.246.0,85.200.246.255,hosting,NO 
85.200.247.0,85.200.247.255,business,NO 
85.200.248.0,85.200.248.3,hosting,NO 
85.200.248.4,85.200.248.7,business,NO 
85.200.248.8,85.200.248.11,isp,NO 
85.200.248.12,85.200.248.15,business,NO 
85.200.248.16,85.200.248.19,hosting,NO 
85.200.248.20,85.200.248.31,business,NO 
85.200.248.32,85.200.248.35,isp,NO 
85.200.248.36,85.200.248.39,hosting,NO 
85.200.248.40,85.200.248.55,business,NO 
85.200.248.56,85.200.248.59,isp,NO 
85.200.248.60,85.200.248.63,business,NO 
85.200.248.64,85.200.248.67,hosting,NO 
85.200.248.68,85.200.248.71,isp,NO 
85.200.248.72,85.200.248.83,business,NO 
85.200.248.84,85.200.248.87,isp,NO 
85.200.248.88,85.200.248.99,business,NO 
85.200.248.100,85.200.248.103,hosting,NO 
85.200.248.104,85.200.248.111,education,NO 
85.200.248.112,85.200.248.115,isp,NO 
85.200.248.116,85.200.248.123,hosting,NO 
85.200.248.124,85.200.248.127,isp,NO 
85.200.248.128,85.200.248.131,business,NO 
85.200.248.132,85.200.248.135,hosting,NO 
85.200.248.136,85.200.248.143,business,NO 
85.200.248.144,85.200.248.147,hosting,NO 
85.200.248.148,85.200.248.159,isp,NO 
85.200.248.160,85.200.248.163,business,NO 
85.200.248.164,85.200.248.167,hosting,NO 
85.200.248.168,85.200.248.171,business,NO 
85.200.248.172,85.200.248.179,hosting,NO 
85.200.248.180,85.200.248.183,business,NO 
85.200.248.184,85.200.248.187,isp,NO 
85.200.248.188,85.200.248.191,hosting,NO 
85.200.248.192,85.200.248.195,business,NO 
85.200.248.196,85.200.248.203,hosting,NO 
85.200.248.204,85.200.248.211,isp,NO 
85.200.248.212,85.200.248.215,business,NO 
85.200.248.216,85.200.248.223,hosting,NO 
85.200.248.224,85.200.248.227,business,NO 
85.200.248.228,85.200.248.231,hosting,NO 
85.200.248.232,85.200.248.239,business,NO 
85.200.248.240,85.200.248.243,isp,NO 
85.200.248.244,85.200.248.247,hosting,NO 
85.200.248.248,85.200.248.251,business,NO 
85.200.248.252,85.200.248.255,hosting,NO 
85.200.249.0,85.200.249.15,business,NO 
85.200.249.16,85.200.249.19,hosting,NO 
85.200.249.20,85.200.249.23,isp,NO 
85.200.249.24,85.200.249.39,business,NO 
85.200.249.40,85.200.249.43,hosting,NO 
85.200.249.44,85.200.249.51,business,NO 
85.200.249.52,85.200.249.79,hosting,NO 
85.200.249.80,85.200.249.83,isp,NO 
85.200.249.84,85.200.249.87,business,NO 
85.200.249.88,85.200.249.103,hosting,NO 
85.200.249.104,85.200.249.119,business,NO 
85.200.249.120,85.200.249.127,hosting,NO 
85.200.249.128,85.200.249.131,isp,NO 
85.200.249.132,85.200.249.135,business,NO 
85.200.249.136,85.200.249.139,hosting,NO 
85.200.249.140,85.200.249.151,isp,NO 
85.200.249.152,85.200.249.155,hosting,NO 
85.200.249.156,85.200.249.159,business,NO 
85.200.249.160,85.200.249.163,hosting,NO 
85.200.249.164,85.200.249.179,business,NO 
85.200.249.180,85.200.249.183,isp,NO 
85.200.249.184,85.200.249.187,hosting,NO 
85.200.249.188,85.200.249.199,business,NO 
85.200.249.200,85.200.249.203,hosting,NO 
85.200.249.204,85.200.249.211,isp,NO 
85.200.249.212,85.200.249.215,hosting,NO 
85.200.249.216,85.200.249.223,business,NO 
85.200.249.224,85.200.249.227,isp,NO 
85.200.249.228,85.200.249.231,business,NO 
85.200.249.232,85.200.249.235,isp,NO 
85.200.249.236,85.200.249.239,business,NO 
85.200.249.240,85.200.249.243,isp,NO 
85.200.249.244,85.200.249.251,hosting,NO 
85.200.249.252,85.200.249.255,business,NO 
85.200.250.0,85.200.254.15,hosting,NO 
85.200.254.16,85.200.254.27,business,NO 
85.200.254.28,85.200.254.31,hosting,NO 
85.200.254.32,85.200.254.39,business,NO 
85.200.254.40,85.200.254.51,hosting,NO 
85.200.254.52,85.200.254.67,business,NO 
85.200.254.68,85.200.254.71,hosting,NO 
85.200.254.72,85.200.254.87,business,NO 
85.200.254.88,85.200.254.91,hosting,NO 
85.200.254.92,85.200.254.95,business,NO 
85.200.254.96,85.200.254.111,hosting,NO 
85.200.254.112,85.200.254.120,business,NO 
85.200.254.121,85.200.254.159,hosting,NO 
85.200.254.160,85.200.254.163,business,NO 
85.200.254.164,85.200.254.167,hosting,NO 
85.200.254.168,85.200.254.187,business,NO 
85.200.254.188,85.200.254.243,hosting,NO 
85.200.254.244,85.200.254.247,business,NO 
85.200.254.248,85.200.255.255,hosting,NO 
