91.113.243.16,91.113.243.23,business,AT 
91.113.243.24,91.113.244.47,isp,AT 
91.113.244.48,91.113.244.51,business,AT 
91.113.244.52,91.113.244.143,isp,AT 
91.113.244.144,91.113.244.151,education,AT 
91.113.244.152,91.113.245.1,isp,AT 
91.113.245.2,91.113.245.2,business,AT 
91.113.245.3,91.113.245.159,isp,AT 
91.113.245.160,91.113.245.167,business,AT 
91.113.245.168,91.113.246.143,isp,AT 
91.113.246.144,91.113.246.151,business,AT 
91.113.246.152,91.113.247.79,isp,AT 
91.113.247.80,91.113.247.87,business,AT 
91.113.247.88,91.113.248.27,isp,AT 
91.113.248.28,91.113.248.31,business,AT 
91.113.248.32,91.113.248.253,isp,AT 
91.113.248.254,91.113.248.254,business,AT 
91.113.248.255,91.113.249.1,isp,AT 
91.113.249.2,91.113.249.2,business,AT 
91.113.249.3,91.113.249.3,isp,AT 
91.113.249.4,91.113.249.7,business,AT 
91.113.249.8,91.113.249.183,isp,AT 
91.113.249.184,91.113.249.187,business,AT 
91.113.249.188,91.113.250.15,isp,AT 
91.113.250.16,91.113.250.19,business,AT 
91.113.250.20,91.113.250.47,isp,AT 
91.113.250.48,91.113.250.51,education,AT 
91.113.250.52,91.113.250.253,isp,AT 
91.113.250.254,91.113.250.254,business,AT 
91.113.250.255,91.113.251.2,isp,AT 
91.113.251.3,91.113.251.3,business,AT 
91.113.251.4,91.113.251.35,isp,AT 
91.113.251.36,91.113.251.39,business,AT 
91.113.251.40,91.113.251.55,isp,AT 
91.113.251.56,91.113.251.59,business,AT 
91.113.251.60,91.113.251.75,isp,AT 
91.113.251.76,91.113.251.79,business,AT 
91.113.251.80,91.113.251.83,isp,AT 
91.113.251.84,91.113.251.87,business,AT 
91.113.251.88,91.113.251.111,isp,AT 
91.113.251.112,91.113.251.115,business,AT 
91.113.251.116,91.113.251.127,isp,AT 
91.113.251.128,91.113.251.135,business,AT 
91.113.251.136,91.113.252.15,isp,AT 
91.113.252.16,91.113.252.19,business,AT 
91.113.252.20,91.113.252.167,isp,AT 
91.113.252.168,91.113.252.175,business,AT 
91.113.252.176,91.113.252.199,isp,AT 
91.113.252.200,91.113.252.215,business,AT 
91.113.252.216,91.113.253.7,isp,AT 
91.113.253.8,91.113.253.15,business,AT 
91.113.253.16,91.113.253.135,isp,AT 
91.113.253.136,91.113.253.143,business,AT 
91.113.253.144,91.113.254.115,isp,AT 
91.113.254.116,91.113.254.119,business,AT 
91.113.254.120,91.113.254.187,isp,AT 
91.113.254.188,91.113.254.191,business,AT 
91.113.254.192,91.113.254.247,isp,AT 
91.113.254.248,91.113.254.251,business,AT 
91.113.254.252,91.113.255.83,isp,AT 
91.113.255.84,91.113.255.87,business,AT 
91.113.255.88,91.113.255.159,isp,AT 
91.113.255.160,91.113.255.167,business,AT 
91.113.255.168,91.113.255.219,isp,AT 
91.113.255.220,91.113.255.223,business,AT 
91.113.255.224,91.114.0.72,isp,AT 
